
0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902129462672414e-08,  -0.9910069643430057,  -21.53328212504326,  -16.831016,  101.2228,  2.2248221,  1.163944181381046e-06,  -0.9890196425255611,  -18.16430112795661,  -13.663797,  87.223311,  2.4668449,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  0.6484803523607714,  -0.9981746590890564,  -5.691795433938788,  -22.43351,  35.538279,  6.029393,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.9834217862490411,  -0.9797753212036759,  -9.811424017093515,  -9.0818173,  13.386693,  1.8212314,  0.9999999978712375,  -0.9999999978712375,  -64.28330286315612,  -4130.8343,  4150.802,  1842.3149,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9800240115859704,  0.02539574886080631,  0.24559638018167282,  4.108573,  10.789298,  -0.3633537,  0.9999997826115992,  0.9963265493034822,  20.94452365251428,  15.341639,  273.21441,  6.9795037,  0.021760954011552928,  0.5586619957281211,  4.5189158214897445,  -0.4438564,  3.4365633,  0.1607813,  1.0,  0.9990409041652003,  244.73300225949558,  237.78444,  1043.6496,  50.475678,  0.0540706581125504,  0.5,  2.86187625,  0.2357336,  3.2746736,  0.085268414,  0.9765065913169719,  -0.045697374202008215,  -0.3240037647631619,  -13.375225,  17.513949,  2.4088664,  1.0,  1.0,  5952.5932,  5908.2776,  1.7620206e+19,  2652.8567,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.9459293418874497,  0.5,  2.86187625,  3.03894,  3.2746736,  -0.07751293,  1.0169016590921694e-112,  2.1738840083607158e-07,  5.9393643675270804e-05,  1663640.6,  1663898.5,  477877.56,  0.4413380042718789,  0.054070658112550296,  0.17706375665579427,  4.2831823,  8.0888191,  0.45124036,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9800240115859704,  0.02539574886080631,  0.24559638018167282,  4.108573,  10.789298,  -0.3633537,  0.9999997826115992,  0.9963265493034822,  20.94452365251428,  15.341639,  273.21441,  6.9795037,  0.021760954011552928,  0.5586619957281211,  4.5189158214897445,  -0.4438564,  3.4365633,  0.1607813,  1.0,  0.9990409041652003,  244.73300225949558,  237.78444,  1043.6496,  50.475678,  0.0540706581125504,  0.5,  2.86187625,  0.2357336,  3.2746736,  0.085268414,  0.9765065913169719,  -0.045697374202008215,  -0.3240037647631619,  -13.375225,  17.513949,  2.4088664,  1.0,  1.0,  5952.5932,  5908.2776,  1.7620206e+19,  2652.8567,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.9459293418874497,  0.5,  2.86187625,  3.03894,  3.2746736,  -0.07751293,  1.0169016590921694e-112,  2.1738840083607158e-07,  5.9393643675270804e-05,  1663640.6,  1663898.5,  477877.56,  0.4413380042718789,  0.054070658112550296,  0.17706375665579427,  4.2831823,  8.0888191,  0.45124036,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9838344149104185,  0.01997598841402959,  0.21552689184351262,  4.3006341,  11.880863,  -0.39475271,  0.9999997826244247,  2.1738840083607158e-07,  5.9393643675270804e-05,  15.700926,  1652840.7,  6.8178321,  0.021760954011552928,  0.5586619957281211,  4.5189158214897445,  -0.4438564,  3.4365633,  0.1607813,  1.0,  0.0,  0.0,  237.78444,  2.593002e+40,  50.475678,  0.0540706581125504,  0.5,  2.86187625,  0.2357336,  3.2746736,  0.085268414,  1.5531482574630122e-06,  0.023493408683028072,  0.4114623615107108,  27.682562,  41.057851,  3.0418681,  1.0,  1.0,  5952.5932,  5908.2776,  1.7620206e+19,  2652.8567,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.9543026257979917,  0.054070658112550296,  0.17706375665579427,  3.3629438,  7.0902053,  -0.18966787,  1.0169016590921694e-112,  2.1738840083607158e-07,  5.9393643675270804e-05,  1663640.6,  1663898.5,  477877.56,  0.9863891314269649,  0.5586619957281211,  4.5189158214897445,  4.3314918,  3.5493299,  0.1695405,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.016165585089581488,  -0.01997598841402969,  -0.2155268918435137,  -4.3006341,  11.880863,  -0.39475271,  0.9838344149104185,  0.01997598841402959,  0.21552689184351262,  4.3006341,  11.880863,  -0.39475271,  0.9999997826244247,  2.1738840083607158e-07,  5.9393643675270804e-05,  15.700926,  1652840.7,  6.8178321,  0.39082245094055384,  -0.021760954011552928,  -0.07478289592909057,  -4.9966491,  11.649261,  0.54250277,  1.0,  0.0,  0.0,  237.78444,  2.593002e+40,  50.475678,  0.558661995728121,  -0.0540706581125504,  -0.17706375665579463,  -4.2831823,  8.0888191,  0.45124036,  0.9999999999990503,  -1.5531482574630122e-06,  -6.3768929735826e-05,  -2160.5179,  2188.2005,  966.0333,  1.0,  1.0,  5952.5932,  5908.2776,  1.7620206e+19,  2652.8567,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.9665261494279994,  -0.9543026257979917,  -6.766201535236838,  -4.8518971,  8.4993468,  0.7991883,  1.0169016590921694e-112,  2.1738840083607158e-07,  5.9393643675270804e-05,  1663640.6,  1663898.5,  477877.56,  0.987022705625098,  -0.9863891314269649,  -3.5010204372087563,  -8.5309582,  13.031564,  3.7627924,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.013378545403544979,  -0.016165585089581488,  -0.19206110176416039,  -4.473941,  12.954093,  -0.41972696,  0.9838344149104185,  0.01997598841402959,  0.21552689184351262,  4.3006341,  11.880863,  -0.39475271,  0.9999998482340265,  -0.9999997826244247,  -1652840.3407128018,  -2013580.3,  2013596.3,  274347.72,  0.39082245094055384,  -0.021760954011552928,  -0.07478289592909057,  -4.9966491,  11.649261,  0.54250277,  1.0,  0.0,  0.0,  237.78444,  2.593002e+40,  50.475678,  0.01361086857303493,  -0.558661995728121,  -4.518915821489744,  -4.3314918,  3.5493299,  0.1695405,  0.9999999999990503,  -1.5531482574630122e-06,  -6.3768929735826e-05,  -2160.5179,  2188.2005,  966.0333,  1.0,  -1.0,  -1.7620206e+19,  -5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.007752962327928136,  -0.9665261494279994,  -8.214840935257188,  -4.995891,  18.572761,  0.57833776,  1.0,  -1.0169016590921694e-112,  -1.6920211452109722e-106,  -9.8337922e+111,  9.8337922e+111,  8.3341593e+49,  0.987022705625098,  -0.9863891314269649,  -3.5010204372087563,  -8.5309582,  13.031564,  3.7627924,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.013378545403544979,  -0.016165585089581488,  -0.19206110176416039,  -4.473941,  12.954093,  -0.41972696,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  0.9999998482340265,  -0.9999997826244247,  -1652840.3407128018,  -2013580.3,  2013596.3,  274347.72,  0.006715164761788667,  0.6091775490594462,  7.096468264333793,  -1.2647486,  3.7571302,  0.39006763,  1.0,  0.0,  0.0,  237.78444,  5.1860041e+40,  50.475678,  0.01361086857303493,  -0.558661995728121,  -4.518915821489744,  -4.3314918,  3.5493299,  0.1695405,  1.9151695967140057e-174,  9.49684775264359e-13,  2.0781007000758577e-09,  1052981000000.0,  1052981000000.0,  965.5833,  1.0,  -1.0,  -1.7620206e+19,  -5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  1.0,  1.0,  4078.9198,  4037.7857,  7.3168754e+17,  842.59868,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.987022705625098,  -0.9863891314269649,  -3.5010204372087563,  -8.5309582,  13.031564,  3.7627924,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.01997598841402969,  -0.025395748860806307,  -0.2455963801816728,  -4.108573,  10.789298,  -0.3633537,  0.9987110169624397,  -0.39082245094055384,  -4.552792735666207,  2.6415586,  4.0162301,  0.90568177,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.163825465267342e-06,  0.9999988360558186,  87.22320947693467,  838.05381,  851.7186,  346.18634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.987022705625098,  0.013610868573035062,  0.04830946279124368,  4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  0.00011370183614556236,  0.016578213750958914,  0.22192745797246544,  40.2734,  49.360829,  5.5846873,  1.9151695967140057e-174,  2.128762499609138e-09,  8.83607164090261e-06,  469752360.0,  469756490.0,  1841.8649,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.011273744249087062,  -0.013378545403544979,  -0.17330692136224418,  -4.6319249,  14.013434,  -0.44009072,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  0.9999998482340265,  -0.9999997826244247,  -1652840.3407128018,  -2013580.3,  2013596.3,  274347.72,  0.2201575303741989,  -0.006715164761788667,  -0.02522974832449201,  -5.4833814,  19.161883,  0.64457571,  1.0,  0.0,  0.0,  237.78444,  5.1860041e+40,  50.475678,  0.012977294374901912,  -0.01361086857303493,  -0.048309462791243214,  -4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  9.49684775264359e-13,  2.0781007000758577e-09,  1052981000000.0,  1052981000000.0,  965.5833,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.0,  -1.0,  -7.3168754e+17,  -5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.00019722695304567162,  -0.987022705625098,  -12.862449557806624,  -8.5462052,  77.306882,  3.3179307,  
0.988726255750913,  0.013378545403544884,  0.17330692136224296,  4.6319249,  14.013434,  -0.44009072,  0.016165585089581488,  -0.01997598841402969,  -0.2155268918435137,  -4.3006341,  11.880863,  -0.39475271,  0.9334887993468977,  -0.9987110169624397,  -4.01105324752616,  -41.283828,  47.055077,  16.824762,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.0,  -1.163825465267342e-06,  -0.0009912517959218491,  -858398.32,  859236.37,  345.73634,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  0.9890196425255611,  -0.987022705625098,  -12.862449557806624,  -13.663695,  18.365966,  2.8883604,  1.9151695967140057e-174,  -1.0,  -1052893300000.0,  -1052893300000.0,  5.2214697e+173,  965.58354,  1.0,  -0.00011370183614556236,  -0.005612416890967123,  -8401.3049,  8441.5783,  158.1522,  1.0,  -1.9151695967140057e-174,  -8.996633475070869e-166,  -2.6107348e+173,  2.6107348e+173,  5.8741533e+172,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.011273744249087062,  -0.013378545403544979,  -0.17330692136224418,  -4.6319249,  14.013434,  -0.44009072,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  0.9999998482340265,  -0.9999997826244247,  -1652840.3407128018,  -2013580.3,  2013596.3,  274347.72,  0.2201575303741989,  -0.006715164761788667,  -0.02522974832449201,  -5.4833814,  19.161883,  0.64457571,  1.0,  0.0,  0.0,  237.78444,  5.1860041e+40,  50.475678,  0.012977294374901912,  -0.01361086857303493,  -0.048309462791243214,  -4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  9.49684775264359e-13,  2.0781007000758577e-09,  1052981000000.0,  1052981000000.0,  965.5833,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.0,  -1.0,  -7.3168754e+17,  -5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.00019722695304567162,  -0.987022705625098,  -12.862449557806624,  -8.5462052,  77.306882,  3.3179307,  
0.990357875499505,  0.011273744249087003,  0.15798387096746028,  4.7771516,  15.061687,  -0.45703137,  0.016165585089581488,  -0.01997598841402969,  -0.2155268918435137,  -4.3006341,  11.880863,  -0.39475271,  1.176687954660405e-18,  0.06651120065310234,  3.129689668094181,  -25.177516,  16.106312,  16.374762,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  1.163944181381046e-06,  0.010980357474438929,  0.20166487204339123,  73.559515,  87.223311,  4.5151979,  1.9151695967140057e-174,  1.0,  5.2214697e+173,  3.4809798e+173,  3.4809798e+173,  2.610735e+172,  1.0,  -0.00011370183614556236,  -0.005612416890967123,  -8401.3049,  8441.5783,  158.1522,  1.9151695967140057e-174,  0.0,  0.0,  5.2214699e+173,  7.8322047e+173,  2.9370767e+173,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.011273744249087062,  -0.013378545403544979,  -0.17330692136224418,  -4.6319249,  14.013434,  -0.44009072,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  0.9999998482340265,  -0.9999997826244247,  -1652840.3407128018,  -2013580.3,  2013596.3,  274347.72,  0.2201575303741989,  -0.006715164761788667,  -0.02522974832449201,  -5.4833814,  19.161883,  0.64457571,  1.0,  0.0,  0.0,  237.78444,  5.1860041e+40,  50.475678,  0.012977294374901912,  -0.01361086857303493,  -0.048309462791243214,  -4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  9.49684775264359e-13,  2.0781007000758577e-09,  1052981000000.0,  1052981000000.0,  965.5833,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.0,  -1.0,  -7.3168754e+17,  -5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.00019722695304567162,  -0.987022705625098,  -12.862449557806624,  -8.5462052,  77.306882,  3.3179307,  
0.990357875499505,  0.011273744249087003,  0.15798387096746028,  4.7771516,  15.061687,  -0.45703137,  0.016165585089581488,  -0.01997598841402969,  -0.2155268918435137,  -4.3006341,  11.880863,  -0.39475271,  1.176687954660405e-18,  0.06651120065310234,  3.129689668094181,  -25.177516,  16.106312,  16.374762,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  1.163944181381046e-06,  0.010980357474438929,  0.20166487204339123,  73.559515,  87.223311,  4.5151979,  1.9151695967140057e-174,  1.0,  5.2214697e+173,  3.4809798e+173,  3.4809798e+173,  2.610735e+172,  1.0,  -0.00011370183614556236,  -0.005612416890967123,  -8401.3049,  8441.5783,  158.1522,  1.9151695967140057e-174,  0.0,  0.0,  5.2214699e+173,  7.8322047e+173,  2.9370767e+173,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.009642124500494901,  -0.011273744249087062,  -0.1579838709674611,  -4.7771516,  15.061687,  -0.45703137,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  1.9151695967140057e-174,  -0.9999998482340265,  -2013595.9944045974,  -2013580.3,  6589093.3,  274347.27,  0.2201575303741989,  -0.006715164761788667,  -0.02522974832449201,  -5.4833814,  19.161883,  0.64457571,  1.0,  -1.0,  -5.1860041e+40,  -7.7790059e+40,  7.7790059e+40,  1.1668509e+40,  0.012977294374901912,  -0.01361086857303493,  -0.048309462791243214,  -4.5006062,  13.031564,  0.10913341,  1.0,  -1.9151695967140057e-174,  -2.0166371971175104e-162,  -2.6107348e+173,  2.6107348e+173,  5.8741533e+172,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.00019424322208050484,  -0.00019722695304567162,  -0.015247000786321277,  -8.9564074,  2111.7967,  3.1345649,  
0.990357875499505,  0.011273744249087003,  0.15798387096746028,  4.7771516,  15.061687,  -0.45703137,  0.016165585089581488,  -0.01997598841402969,  -0.2155268918435137,  -4.3006341,  11.880863,  -0.39475271,  1.176687954660405e-18,  0.06651120065310234,  3.129689668094181,  -25.177516,  16.106312,  16.374762,  4.902104952087571e-08,  0.9999999509787054,  101.22279503792731,  579.43475,  596.2658,  224.98897,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  0.998717664121098,  -0.9987110169624397,  -4.01105324752616,  -35.566574,  42.278579,  17.146434,  1.808216372309831e-10,  0.3515196476392286,  12.4924033117846,  -18.046693,  4.3868167,  5.5794501,  1.163944181381046e-06,  0.010980357474438929,  0.20166487204339123,  73.559515,  87.223311,  4.5151979,  1.9151695967140057e-174,  1.0,  5.2214697e+173,  3.4809798e+173,  3.4809798e+173,  2.610735e+172,  1.0,  -0.00011370183614556236,  -0.005612416890967123,  -8401.3049,  8441.5783,  158.1522,  1.9151695967140057e-174,  0.0,  0.0,  5.2214699e+173,  7.8322047e+173,  2.9370767e+173,  1.0,  -0.002648778753415196,  -0.12499621371490106,  -304.06843,  345.20256,  16.476406,  0.008349644647671876,  -0.009642124500494901,  -0.14522666124148553,  -4.9115876,  16.100807,  -0.47135845,  0.9866214545964551,  0.016165585089581547,  0.19206110176416108,  4.473941,  12.954093,  -0.41972696,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.2619231158071956e-167,  -2013580.8,  2.6107348e+173,  274347.04,  0.2201575303741989,  -0.006715164761788667,  -0.02522974832449201,  -5.4833814,  19.161883,  0.64457571,  1.9151695967140057e-174,  -1.0,  -7.7790059e+40,  -7.7790059e+40,  5.2214697e+173,  1.1668509e+40,  0.012977294374901912,  -0.01361086857303493,  -0.048309462791243214,  -4.5006062,  13.031564,  0.10913341,  1.9151695967140057e-174,  -1.0,  -2.6107348e+173,  -2.6107348e+173,  7.8322047e+173,  5.8741533e+172,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.9999999273138962,  -5.2214697e+173,  3.9161022e+173,  2.3496614e+173,  0.006720223234279628,  0.9922470376720719,  18.428767083641386,  27.729427,  32.946727,  6.8366967,  1.0,  -1.9151695967140057e-174,  -1.0000000019603401,  1.7404899e+173,  3.4809798e+173,  2.6107349e+173,  0.00019424322208050484,  -0.00019722695304567162,  -0.015247000786321277,  -8.9564074,  2111.7967,  3.1345649,  
